Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
6.23581290245,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.64,4,0x00000000,96.875,98.039,0.005,0.013,-0.019,-0.025,-0.018,0.702,-0.124,0.266,-0.874,2.21,0x00000003,1.0,1.0,-0.015,0.007,0.104,-0.03,0.042,0.0,0.0,-0.278,0.322,0.0,0.0,0.023,-1.615,1.984,0.0,0.0,1.984,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.185,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.56,4.322,0.0,0.0,0.037,0.041,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.28585791588,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.69,4,0x00000000,96.875,98.039,0.005,0.014,-0.027,-0.004,-0.0,0.71,0.956,0.247,0.085,2.932,0x00000003,1.0,1.0,0.089,0.011,0.191,-0.062,0.092,0.0,0.0,-0.281,0.325,0.0,0.0,0.023,-0.674,0.954,0.0,0.0,0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.194,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.662,4.761,0.0,0.0,0.037,0.041,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.33609986305,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.74,4,0x00000000,96.875,98.039,0.003,0.012,-0.009,-0.021,0.006,0.706,0.325,0.268,0.561,4.333,0x00000003,1.0,1.0,-0.102,0.011,0.223,-0.057,0.068,0.0,0.0,-0.284,0.329,0.0,0.0,0.023,-0.661,0.127,0.0,0.0,-0.661,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.198,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.54,4.78,0.0,0.0,0.037,0.041,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.38601994514,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.79,4,0x00000000,96.875,98.039,0.004,0.011,-0.006,-0.012,-0.043,0.67,-0.463,0.279,0.82,4.353,0x00000003,1.0,1.0,-0.142,0.003,0.205,-0.057,0.048,0.0,0.0,-0.286,0.332,0.0,0.0,0.023,-0.712,0.725,0.0,0.0,0.725,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.199,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.153,4.781,0.0,0.0,0.038,0.041,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.43612980843,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.84,4,0x00000000,96.875,98.039,0.005,0.012,-0.019,-0.012,-0.025,0.685,-0.086,0.277,0.104,2.992,0x00000003,1.0,1.0,0.111,0.002,0.187,-0.038,0.053,0.0,0.0,-0.289,0.334,0.0,0.0,0.023,-1.106,0.318,0.0,0.0,-1.106,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.133,4.781,0.0,0.0,0.038,0.041,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.48617482185,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.89,4,0x00000000,96.875,98.039,0.004,0.013,-0.012,-0.017,-0.0,0.688,0.048,0.284,0.62,1.973,0x00000003,1.0,1.0,-0.123,0.003,0.178,-0.055,0.048,0.0,0.0,-0.291,0.336,0.0,0.0,0.024,-0.559,1.03,0.0,0.0,1.03,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.334,4.781,0.0,0.0,0.038,0.041,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.53629088402,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.94,4,0x00000000,96.875,98.039,0.004,0.014,-0.016,-0.021,-0.012,0.671,-0.14,0.298,-0.437,5.121,0x00000003,1.0,1.0,-0.029,-0.001,0.188,-0.063,0.057,0.0,0.0,-0.293,0.339,0.0,0.0,0.024,-1.068,0.636,0.0,0.0,-1.068,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.561,4.443,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.58633494377,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,45.99,4,0x00000000,96.875,98.039,0.004,0.014,-0.016,-0.013,0.006,0.672,0.786,0.313,0.558,4.456,0x00000003,1.0,1.0,-0.01,-0.004,0.205,-0.064,0.055,0.0,0.0,-0.296,0.341,0.0,0.0,0.023,-0.89,0.661,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.72,5.185,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.63645100594,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.04,4,0x00000000,96.875,98.039,0.004,0.015,-0.012,-0.017,0.012,0.673,0.636,0.307,-0.184,4.483,0x00000003,1.0,1.0,-0.078,-0.007,0.214,-0.075,0.055,0.0,0.0,-0.3,0.344,0.0,0.0,0.023,-0.496,0.331,0.0,0.0,-0.496,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.723,4.799,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.68649291992,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.09,4,0x00000000,96.875,98.039,0.004,0.012,-0.009,-0.013,-0.006,0.673,0.309,0.312,0.591,3.12,0x00000003,1.0,1.0,0.026,-0.005,0.203,-0.056,0.047,0.0,0.0,-0.302,0.346,0.0,0.0,0.023,-0.903,0.623,0.0,0.0,-0.903,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.606,2.551,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.73661494255,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.14,4,0x00000000,96.875,98.039,0.005,0.012,-0.021,-0.004,0.006,0.675,0.078,0.308,-0.171,4.182,0x00000003,1.0,1.0,0.006,-0.007,0.188,-0.058,0.044,0.0,0.0,-0.305,0.348,0.0,0.0,0.023,-0.47,0.89,0.0,0.0,0.89,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.77,4.166,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.78665184975,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.19,4,0x00000000,96.875,98.039,0.005,0.013,-0.017,-0.017,-0.0,0.684,-0.471,0.312,0.309,5.235,0x00000003,1.0,1.0,0.147,-0.003,0.189,-0.048,0.057,0.0,0.0,-0.308,0.35,0.0,0.0,0.023,-0.928,0.928,0.0,0.0,-0.928,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.78,4.755,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.83678483963,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.24,4,0x00000000,96.875,98.039,0.005,0.012,-0.008,-0.004,-0.0,0.702,-0.278,0.321,0.092,3.532,0x00000003,1.0,1.0,0.076,0.005,0.195,-0.053,0.069,0.0,0.0,-0.31,0.353,0.0,0.0,0.023,-0.572,0.776,0.0,0.0,0.776,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.774,4.78,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.88681101799,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.29,4,0x00000000,96.875,98.039,0.005,0.012,-0.023,-0.021,-0.012,0.709,0.2,0.325,0.086,3.556,0x00000003,1.0,1.0,0.018,0.004,0.205,-0.054,0.064,0.0,0.0,-0.312,0.356,0.0,0.0,0.023,-0.699,1.068,0.0,0.0,1.068,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.546,4.781,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.93692684174,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.34,4,0x00000000,96.875,98.039,0.005,0.014,-0.013,0.0,0.012,0.706,-0.091,0.295,-0.155,3.573,0x00000003,1.0,1.0,0.02,0.009,0.192,-0.041,0.061,0.0,0.0,-0.314,0.359,0.0,0.0,0.024,-0.687,0.636,0.0,0.0,-0.687,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.868,4.601,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.98697400093,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.39,4,0x00000000,96.875,98.039,0.004,0.013,-0.025,-0.012,-0.031,0.703,0.399,0.293,0.083,3.608,0x00000003,1.0,1.0,-0.084,0.007,0.196,-0.058,0.064,0.0,0.0,-0.316,0.362,0.0,0.0,0.024,-0.712,0.559,0.0,0.0,-0.712,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.583,4.586,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.03708791733,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.44,4,0x00000000,96.875,98.039,0.005,0.014,-0.013,-0.008,-0.0,0.692,0.044,0.294,0.093,3.619,0x00000003,1.0,1.0,-0.048,0.005,0.195,-0.052,0.057,0.0,0.0,-0.319,0.365,0.0,0.0,0.024,-1.093,0.839,0.0,0.0,-1.093,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.534,7.142,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.08713197708,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.49,4,0x00000000,96.875,98.039,0.004,0.014,-0.013,-0.008,-0.012,0.665,-0.838,0.292,0.587,4.323,0x00000003,1.0,1.0,-0.123,-0.001,0.191,-0.058,0.043,0.0,0.0,-0.321,0.367,0.0,0.0,0.024,-0.877,1.017,0.0,0.0,1.017,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.534,4.245,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.13724279404,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.54,4,0x00000000,96.875,98.039,0.004,0.013,-0.009,-0.013,0.006,0.664,0.544,0.298,0.079,4.019,0x00000003,1.0,1.0,-0.034,-0.005,0.184,-0.063,0.05,0.0,0.0,-0.324,0.369,0.0,0.0,0.024,-0.954,0.61,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.496,1.157,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.18729281425,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.59,4,0x00000000,96.875,98.039,0.004,0.012,-0.011,-0.021,-0.019,0.664,-0.406,0.293,0.566,5.063,0x00000003,1.0,1.0,-0.035,-0.005,0.193,-0.062,0.048,0.0,0.0,-0.327,0.371,0.0,0.0,0.024,-1.043,0.852,0.0,0.0,-1.043,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.447,4.625,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.2374048233,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.64,4,0x00000000,96.875,98.039,0.005,0.013,-0.019,-0.017,0.024,0.665,0.207,0.285,-0.547,4.579,0x00000003,1.0,1.0,-0.019,-0.007,0.197,-0.066,0.051,0.0,0.0,-0.33,0.374,0.0,0.0,0.024,-0.737,0.521,0.0,0.0,-0.737,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.679,5.813,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.28744888306,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.69,4,0x00000000,96.875,98.039,0.005,0.013,-0.012,-0.008,-0.031,0.665,0.345,0.28,-0.143,2.872,0x00000003,1.0,1.0,0.032,-0.005,0.199,-0.059,0.052,0.0,0.0,-0.333,0.376,0.0,0.0,0.024,-1.106,0.648,0.0,0.0,-1.106,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.027,4.306,0.0,0.0,0.038,0.042,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.3375658989,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.74,4,0x00000000,96.875,98.039,0.004,0.012,-0.012,-0.015,0.024,0.665,0.231,0.287,-0.066,5.314,0x00000003,1.0,1.0,0.031,-0.007,0.19,-0.058,0.046,0.0,0.0,-0.336,0.378,0.0,0.0,0.023,-0.788,0.89,0.0,0.0,0.89,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.65,4.761,0.0,0.0,0.038,0.043,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.38760495186,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.79,4,0x00000000,96.875,98.039,0.004,0.014,-0.01,-0.015,0.012,0.682,0.157,0.295,0.552,5.337,0x00000003,1.0,1.0,0.189,-0.0,0.189,-0.043,0.061,0.0,0.0,-0.338,0.381,0.0,0.0,0.023,-0.966,0.928,0.0,0.0,-0.966,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.773,2.55,0.0,0.0,0.039,0.043,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.43772292137,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.84,4,0x00000000,96.875,98.039,0.004,0.014,-0.011,-0.013,-0.018,0.709,-0.072,0.303,0.326,4.319,0x00000003,1.0,1.0,0.013,0.004,0.203,-0.058,0.068,0.0,0.0,-0.34,0.384,0.0,0.0,0.023,-0.776,0.61,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.401,4.05,0.0,0.0,0.039,0.043,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.48776888847,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.89,4,0x00000000,96.875,98.039,0.004,0.013,-0.017,-0.013,-0.012,0.723,0.53,0.284,-0.677,4.358,0x00000003,1.0,1.0,0.09,0.006,0.208,-0.05,0.07,0.0,0.0,-0.343,0.387,0.0,0.0,0.024,-0.928,0.903,0.0,0.0,-0.928,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.666,7.124,0.0,0.0,0.039,0.043,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.5378818512,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.94,4,0x00000000,96.875,98.039,0.004,0.013,-0.016,-0.004,-0.0,0.715,-0.308,0.286,0.078,4.534,0x00000003,1.0,1.0,-0.074,0.007,0.196,-0.05,0.058,0.0,0.0,-0.345,0.39,0.0,0.0,0.024,-0.331,0.763,0.0,0.0,0.763,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.367,4.248,0.0,0.0,0.039,0.043,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.58792901039,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,46.99,4,0x00000000,96.875,98.039,0.005,0.013,-0.009,-0.002,-0.009,0.7,-0.162,0.309,0.455,4.213,0x00000003,1.0,1.0,0.033,0.005,0.2,-0.052,0.066,0.0,0.0,-0.347,0.392,0.0,0.0,0.024,-0.826,0.331,0.0,0.0,-0.826,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.19,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.213,4.758,0.0,0.0,0.039,0.043,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
